a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.1,0.85481,1.6243,0.61402,0.91977,2.1314,2.3286,3.0014,0,0.34951,1,1.6
0.8,1.1,0.85494,1.6284,0.61252,0.9216,2.1314,2.3263,2.9969,0.00011443,0.34179,0.98977,1.6
0.8,1.1,0.85507,1.6325,0.61103,0.91875,2.1315,2.3241,2.9925,0.00029841,0.33415,0.97963,1.6
0.8,1.1,0.85519,1.6365,0.60958,0.92056,2.1316,2.3219,2.9881,0.0005735,0.32662,0.96967,1.6
0.8,1.1,0.85531,1.6406,0.6081,0.92237,2.1317,2.3197,2.9837,0.00087943,0.31912,0.95965,1.6
0.8,1.1,0.85543,1.6446,0.60665,0.92416,2.1319,2.3176,2.9793,0.0012684,0.31172,0.94977,1.6
0.8,1.1,0.85555,1.6487,0.60521,0.92594,2.1321,2.3154,2.975,0.0017317,0.3044,0.94,1.6
0.8,1.1,0.85566,1.6527,0.60379,0.92314,2.1323,2.3133,2.9708,0.0022629,0.29717,0.93031,1.6
0.8,1.1,0.85577,1.6567,0.60239,0.92491,2.1325,2.3112,2.9665,0.0028634,0.29002,0.92072,1.6
0.8,1.1,0.85588,1.6606,0.601,0.92666,2.1328,2.3091,2.9624,0.0035368,0.28295,0.91123,1.6
0.8,1.1,0.85598,1.6646,0.59964,0.92839,2.1331,2.3071,2.9583,0.0042903,0.27598,0.90189,1.6
0.8,1.1,0.85609,1.6686,0.59824,0.93012,2.1334,2.3051,2.9541,0.0050794,0.26905,0.89248,1.6
0.8,1.1,0.85619,1.6725,0.5969,0.92737,2.1337,2.3031,2.9501,0.0059574,0.26222,0.88326,1.6
0.8,1.1,0.85629,1.6764,0.59556,0.92908,2.1341,2.3011,2.946,0.0068995,0.25547,0.87411,1.6
0.8,1.1,0.85639,1.6803,0.59423,0.93078,2.1345,2.2992,2.942,0.0079062,0.24879,0.86504,1.6
0.8,1.1,0.85648,1.6842,0.59291,0.93247,2.1349,2.2972,2.9381,0.0089877,0.24221,0.85607,1.6
0.8,1.1,0.85658,1.6881,0.59161,0.92976,2.1353,2.2953,2.9342,0.010138,0.2357,0.84721,1.6
0.8,1.1,0.85667,1.6919,0.59033,0.93143,2.1358,2.2934,2.9303,0.01135,0.22927,0.83841,1.6
0.8,1.1,0.85676,1.6958,0.58905,0.93308,2.1363,2.2916,2.9265,0.012628,0.22291,0.82969,1.6
0.8,1.1,0.85685,1.6996,0.58779,0.93472,2.1368,2.2897,2.9227,0.013977,0.21663,0.82107,1.6
0.8,1.1,0.85693,1.7034,0.58654,0.93635,2.1374,2.2879,2.919,0.015393,0.21044,0.81254,1.6
0.8,1.1,0.85701,1.7071,0.58534,0.93368,2.1379,2.2861,2.9153,0.016888,0.20434,0.80419,1.6
0.8,1.1,0.8571,1.7109,0.58412,0.93528,2.1385,2.2844,2.9116,0.018435,0.1983,0.79583,1.6
0.8,1.1,0.85718,1.7147,0.58289,0.93688,2.1392,2.2826,2.9079,0.020039,0.19232,0.78749,1.6
